18.54,1.9788333333333332,27.96,1.36,17.29,731.35,354.27,123.97,491.57,1.0
18.56,1.9787777777777777,28.17,1.65,17.73,651.46,354.35,113.61,485.79,1.0
18.57,1.978722222222222,27.95,1.32,17.72,526.99,355.11,96.19,476.95,1.0
18.56,1.9786666666666666,28.19,1.44,17.79,317.27,358.48,59.64,466.21,2.0
18.51,1.978611111111111,28.71,0.71,15.86,249.42,358.99,50.02,460.74,2.0
18.43,1.9785555555555554,27.09,1.62,20.05,171.75,360.35,35.83,451.73,2.0
18.35,1.9785,26.0,1.21,23.65,83.07,363.24,17.76,442.18,2.0
18.26,1.9784444444444444,25.15,1.93,25.86,39.28,368.94,9.15,433.88,2.0
18.19,1.9783888888888888,23.85,0.32,32.33,22.96,370.27,7.85,425.72,2.0
18.14,1.9783333333333333,23.16,1.15,34.46,0.01,368.97,2.74,419.43,2.0
18.08,1.9782777777777776,23.07,0.76,34.42,0.0,369.63,2.78,416.8,2.0
18.03,1.978222222222222,22.48,0.86,35.9,0.0,367.3,2.82,412.84,2.0
17.99,1.9781666666666666,21.6,0.67,36.3,0.0,376.59,1.93,412.24,2.0
17.96,1.978111111111111,21.62,0.74,35.72,0.0,372.34,1.93,410.76,2.0
17.99,1.9780555555555555,21.33,0.55,34.55,0.0,363.46,2.71,404.63,2.0
17.97,1.978,20.96,0.34,35.16,0.0,350.12,3.21,398.52,2.0
17.96,1.9779444444444443,19.76,0.25,39.58,0.0,347.69,0.99,396.68,2.0
17.94,1.9778888888888888,19.04,0.77,42.52,0.0,326.19,1.38,388.65,2.0
17.89,1.9778333333333333,18.5,1.05,41.72,0.0,324.57,3.13,384.59,2.0
17.87,1.9777777777777776,18.01,1.43,41.05,0.0,325.19,3.46,381.47,2.0
17.85,1.9777222222222222,17.06,0.99,47.34,0.01,320.58,2.06,378.97,2.0
17.85,1.9776666666666667,16.6,0.15,49.88,0.0,316.95,3.14,375.8,2.0
17.82,1.977611111111111,16.62,0.41,45.04,0.0,316.92,4.91,373.43,2.0
17.81,1.9775555555555555,15.03,0.84,54.49,0.0,314.89,1.73,370.67,2.0
17.82,1.9775,14.63,0.8,51.05,0.0,313.21,4.38,369.69,2.0
17.81,1.9774444444444443,14.12,0.21,53.04,0.0,311.48,4.28,367.58,2.0
17.8,1.9773888888888889,13.9,0.38,54.15,0.0,310.29,2.65,366.14,2.0
17.78,1.9773333333333332,13.93,0.41,53.01,3.62,310.56,5.07,364.9,2.0
17.78,1.9772777777777777,13.64,1.65,55.96,37.66,312.34,10.1,368.24,2.0
17.8,1.9772222222222222,15.5,0.27,51.75,106.36,317.88,33.38,383.07,1.0
17.85,1.9771666666666665,17.85,0.88,54.58,195.03,322.06,52.18,399.37,1.0
17.84,1.977111111111111,18.41,1.21,56.96,290.51,322.54,67.97,409.57,1.0
17.87,1.9770555555555553,22.95,0.0,36.92,391.98,329.04,85.03,425.28,1.0
17.93,1.9769999999999999,22.3,1.6,46.2,493.6,333.54,97.03,436.89,1.0
17.9,1.9769444444444444,22.65,1.42,44.37,591.36,335.89,110.2,445.73,1.0
17.98,1.976888888888889,24.66,1.74,31.98,678.22,340.83,120.02,455.86,1.0
18.05,1.9768333333333332,25.13,1.51,29.51,761.43,346.29,127.96,466.65,1.0
18.09,1.9767777777777777,25.99,2.03,26.8,830.38,351.23,134.52,476.5,1.0
18.22,1.976722222222222,26.72,1.58,26.25,899.0,355.22,143.46,485.41,1.0
18.32,1.9766666666666666,26.77,1.93,27.07,933.23,359.37,145.09,493.02,1.0
18.37,1.976611111111111,27.77,1.89,24.42,971.54,365.84,150.1,501.58,1.0
18.41,1.9765555555555556,28.45,1.71,23.43,712.83,382.9,107.96,498.96,1.0
18.46,1.9765,28.79,1.58,23.99,825.89,395.2,130.28,499.98,1.0
18.44,1.9764444444444444,28.85,1.92,23.89,607.53,393.64,95.8,493.94,1.0
18.41,1.9763888888888888,28.71,2.2,24.45,743.14,390.74,123.69,489.6,1.0
18.4,1.9763333333333333,29.47,2.24,22.01,836.74,387.45,139.05,497.32,1.0
18.36,1.9762777777777778,28.98,1.7,23.51,299.95,404.64,53.67,477.04,1.0
18.23,1.976222222222222,28.55,1.85,25.3,276.16,408.04,51.55,470.26,1.0
18.18,1.9761666666666666,28.69,3.78,19.53,271.87,407.83,50.84,467.39,1.0
18.12,1.976111111111111,28.62,5.35,18.67,261.85,409.33,48.86,467.31,1.0
18.05,1.9760555555555555,28.25,5.82,18.03,151.7,413.02,30.53,463.09,1.0
17.99,1.976,27.56,5.78,19.61,98.7,410.83,19.28,458.89,2.0
17.96,1.9759444444444443,27.23,4.73,20.27,73.97,408.95,15.4,455.74,2.0
17.91,1.9758888888888888,27.23,4.25,20.24,49.13,406.24,10.35,454.29,2.0
17.86,1.9758333333333333,26.83,3.45,21.28,24.61,408.41,5.66,451.22,2.0
17.82,1.9757777777777776,26.2,4.51,23.11,11.45,408.95,3.23,447.74,2.0
17.77,1.9757222222222222,25.53,3.73,22.41,1.26,405.17,1.11,443.5,2.0
17.74,1.9756666666666667,25.13,2.56,23.23,0.0,404.85,0.46,440.33,2.0
17.7,1.975611111111111,25.33,3.73,20.23,0.0,404.83,0.64,441.73,2.0
17.68,1.9755555555555555,24.54,3.25,23.26,0.0,402.43,0.24,437.95,2.0
17.65,1.9755,24.86,4.74,22.54,0.0,399.93,0.74,439.22,2.0
17.63,1.9754444444444443,23.89,2.29,27.48,0.0,397.48,0.11,433.05,2.0
17.62,1.9753888888888889,23.72,2.51,27.96,0.0,398.47,0.58,432.51,2.0
17.61,1.9753333333333334,23.35,2.22,28.25,0.0,390.22,0.6,427.97,2.0
17.58,1.9752777777777777,22.83,2.16,28.3,0.0,388.59,0.81,422.94,2.0
17.58,1.9752222222222222,22.49,1.91,29.08,0.0,376.51,0.98,417.7,2.0
17.57,1.9751666666666665,22.38,1.44,28.34,0.0,383.27,0.87,417.15,2.0
17.55,1.975111111111111,21.87,1.75,30.1,0.0,393.7,0.67,419.46,2.0
17.56,1.9750555555555556,21.47,0.2,31.82,0.0,392.52,0.23,413.4,2.0
17.55,1.9749999999999999,20.97,0.81,32.65,0.01,385.85,2.2,411.01,2.0
17.52,1.9749444444444444,21.33,1.51,37.71,0.0,389.04,0.98,413.95,2.0
17.54,1.974888888888889,22.24,2.99,25.16,0.0,373.9,1.42,419.21,2.0
17.53,1.9748333333333332,21.09,0.14,28.67,0.0,369.59,0.16,407.77,2.0
17.5,1.9747777777777777,21.0,1.36,28.38,0.0,347.88,1.74,403.42,2.0
17.5,1.974722222222222,20.04,2.11,31.0,1.19,380.12,3.1,404.37,2.0
17.5,1.9746666666666666,19.26,0.34,35.81,0.79,371.97,0.86,402.17,2.0
17.5,1.974611111111111,18.47,1.36,43.54,35.38,375.02,9.87,402.27,2.0
17.51,1.9745555555555556,18.51,0.81,47.95,42.5,380.67,9.8,405.9,1.0
17.57,1.9745,20.37,0.7,43.56,190.3,347.73,49.53,415.67,1.0
17.57,1.9744444444444444,21.12,1.17,48.95,295.73,354.43,69.09,423.74,1.0
17.59,1.9743888888888887,21.37,1.94,43.68,252.01,366.04,48.64,426.93,1.0
17.59,1.9743333333333333,21.22,1.49,46.13,181.15,356.85,33.2,424.31,1.0
17.65,1.9742777777777778,22.55,1.72,42.13,472.2,354.74,91.95,438.04,1.0
17.67,1.974222222222222,23.5,3.0,37.02,571.74,358.39,104.92,449.32,1.0
17.73,1.9741666666666666,24.12,3.98,35.07,636.19,362.07,113.09,455.07,1.0
17.83,1.9741111111111111,24.61,4.28,33.53,710.43,371.38,125.73,462.04,1.0
17.85,1.9740555555555555,24.65,2.63,34.57,499.9,394.24,89.13,457.75,1.0
17.84,1.974,24.77,1.85,35.71,427.04,394.02,75.51,456.61,1.0
17.87,1.9739444444444443,25.6,2.44,34.99,945.37,378.38,157.75,477.32,1.0
17.94,1.9738888888888888,25.63,2.94,33.22,812.47,375.73,128.96,470.6,1.0
31.9,1.9738333333333333,26.04,2.0,33.33,930.29,376.23,130.56,448.98,1.0
32.11,1.9737777777777776,26.38,3.22,31.19,922.77,377.2,125.33,452.16,1.0
32.32,1.9737222222222222,26.44,2.01,32.09,561.07,388.3,76.8,448.07,1.0
32.51,1.9736666666666667,27.08,2.7,30.77,890.05,387.66,117.87,457.26,1.0
32.66,1.973611111111111,26.83,2.1,31.13,673.78,399.48,95.55,451.95,1.0
32.86,1.9735555555555555,26.91,1.63,31.0,554.51,388.76,78.39,451.44,1.0
32.99,1.9735,27.48,0.58,28.3,293.35,399.02,42.19,449.21,1.0
33.15,1.9734444444444443,27.18,1.37,29.39,247.53,412.19,36.86,447.52,1.0
33.23,1.9733888888888889,26.85,0.51,36.09,139.25,414.17,20.64,445.1,1.0
33.34,1.9733333333333334,25.94,1.07,38.73,76.07,412.66,11.42,439.5,2.0
33.39,1.9732777777777777,25.27,3.98,39.95,55.77,409.77,9.6,438.16,2.0
33.46,1.9732222222222222,24.91,3.99,39.88,42.94,411.46,7.6,437.0,2.0
33.52,1.9731666666666667,24.52,3.15,40.03,21.92,410.43,4.45,435.14,2.0
33.58,1.973111111111111,24.28,4.38,41.08,22.43,407.41,5.12,434.0,2.0
33.53,1.9730555555555556,22.58,5.71,47.3,0.43,406.39,0.1,426.43,2.0
33.32,1.9729999999999999,18.85,6.04,72.95,0.0,393.26,0.92,409.7,2.0
32.19,1.9729444444444444,18.11,5.57,79.26,0.0,386.49,0.15,407.41,2.0
31.61,1.972888888888889,17.97,4.54,79.03,0.0,392.86,2.58,405.63,2.0
31.19,1.9728333333333332,17.63,4.28,82.93,0.0,391.05,2.94,404.02,2.0
31.05,1.9727777777777777,17.16,2.05,87.13,0.0,392.62,2.08,402.68,2.0
31.11,1.972722222222222,17.03,0.99,88.49,0.0,390.64,1.83,402.4,2.0
31.1,1.9726666666666666,16.97,1.97,89.06,0.0,390.36,1.86,402.34,2.0
31.08,1.972611111111111,16.93,1.35,89.48,0.0,389.86,1.8,401.98,2.0
30.9,1.9725555555555556,16.76,1.34,89.75,0.0,391.32,1.71,401.73,2.0
31.14,1.9725,16.16,1.85,89.33,0.0,388.14,2.17,398.42,2.0
31.27,1.9724444444444444,16.09,0.05,90.32,0.0,385.3,1.24,398.02,2.0
31.22,1.9723888888888887,16.1,0.0,90.6,0.0,386.53,1.4,398.22,2.0
31.12,1.9723333333333333,16.17,0.0,90.95,0.0,385.04,1.18,397.77,2.0
30.97,1.9722777777777778,16.16,0.0,91.15,0.0,384.17,1.25,397.63,2.0
30.87,1.9722222222222223,16.15,0.83,91.36,0.0,384.66,1.53,397.9,2.0
30.79,1.9721666666666666,16.1,0.86,89.62,0.0,384.3,2.59,396.87,2.0
30.78,1.9721111111111111,16.1,1.01,89.88,0.0,385.35,1.53,396.79,2.0
30.73,1.9720555555555555,15.81,0.63,90.57,0.0,388.4,1.04,396.48,2.0
30.77,1.972,15.22,0.0,90.67,0.0,381.04,1.4,393.43,2.0
30.75,1.9719444444444443,15.26,1.36,91.01,3.46,382.0,1.95,393.95,2.0
30.7,1.9718888888888888,14.94,1.62,90.86,16.58,378.09,4.62,392.51,1.0
30.61,1.9718333333333333,14.92,1.76,91.13,16.17,386.94,4.31,392.95,1.0
30.62,1.9717777777777776,14.74,1.75,91.13,29.56,380.11,6.54,392.16,1.0
30.53,1.9717222222222222,14.81,1.88,91.01,40.54,379.72,8.66,392.68,1.0
30.45,1.9716666666666667,15.0,0.68,90.53,37.23,377.71,8.16,393.37,1.0
30.38,1.971611111111111,15.19,0.68,90.34,44.81,379.55,9.06,394.35,1.0
30.37,1.9715555555555555,15.57,1.78,89.98,80.12,383.59,15.44,396.65,1.0
30.33,1.9715,15.57,2.11,88.81,79.84,381.6,16.62,396.53,1.0
30.24,1.9714444444444443,16.07,1.97,86.8,250.22,380.92,46.21,402.48,1.0
30.12,1.9713888888888889,16.55,2.74,81.47,351.85,384.47,66.92,408.8,1.0
29.97,1.9713333333333334,17.06,2.63,78.84,397.29,379.97,72.24,413.21,1.0
29.89,1.9712777777777777,17.68,2.83,75.86,521.39,381.51,90.51,419.05,1.0
29.81,1.9712222222222222,18.05,2.36,73.22,469.59,386.82,81.71,421.12,1.0
29.73,1.9711666666666667,18.36,1.97,71.95,418.4,393.08,73.27,423.26,1.0
29.62,1.971111111111111,18.4,1.73,72.64,193.13,395.82,35.08,417.81,1.0
29.5,1.9710555555555556,19.07,2.37,67.95,533.08,390.98,89.84,426.29,1.0
29.43,1.9709999999999999,19.95,2.07,65.56,640.19,386.16,103.05,434.13,1.0
29.37,1.9709444444444444,20.09,1.19,65.08,524.79,381.97,84.34,433.28,1.0
29.28,1.970888888888889,20.41,0.95,65.85,486.9,377.5,78.26,433.24,1.0
29.22,1.9708333333333332,20.74,1.38,64.5,626.71,375.42,101.06,438.19,1.0
29.13,1.9707777777777777,20.78,1.48,64.62,511.89,374.57,84.87,435.65,1.0
29.04,1.970722222222222,21.5,1.12,62.71,477.73,368.28,82.42,435.63,1.0
29.02,1.9706666666666666,21.75,1.23,63.47,590.8,366.95,108.75,440.09,2.0
28.89,1.970611111111111,21.08,1.27,64.79,160.68,374.75,26.69,427.44,2.0
28.79,1.9705555555555556,20.61,1.42,68.87,201.27,371.18,40.54,425.23,2.0
28.71,1.9705,20.54,0.03,70.72,115.49,368.17,22.72,421.7,2.0
28.66,1.9704444444444444,20.87,0.0,67.42,92.99,373.68,21.38,420.6,2.0
28.57,1.9703888888888887,20.44,0.62,69.19,19.27,356.57,4.22,413.48,2.0
28.52,1.9703333333333333,19.55,0.0,74.04,0.0,348.69,1.75,408.08,2.0
28.45,1.9702777777777778,18.79,0.0,79.08,0.0,349.63,2.34,404.73,2.0
28.41,1.9702222222222223,18.27,0.41,81.73,0.0,360.88,2.73,403.86,2.0
28.35,1.9701666666666666,17.74,0.0,84.72,0.0,362.73,1.7,402.76,2.0
28.3,1.9701111111111111,17.74,0.0,85.14,0.0,355.78,2.31,401.21,2.0
28.26,1.9700555555555554,17.61,0.23,85.67,0.0,349.91,2.35,399.31,2.0
28.23,1.97,17.37,0.02,85.96,0.0,353.03,2.35,397.52,2.0
28.18,1.9748750000000022,17.4,0.0,85.51,0.0,355.78,2.77,397.31,2.0
28.15,1.9797499999999977,17.08,0.0,85.89,0.0,348.55,2.53,395.92,2.0
28.11,1.984625,16.78,0.0,87.03,0.0,357.46,1.72,395.27,2.0
28.08,1.9895000000000023,16.8,0.0,87.63,0.0,345.72,2.45,394.26,2.0
28.02,1.9943750000000044,16.26,0.0,88.45,0.0,354.82,1.01,392.99,2.0
27.99,1.99925,16.09,0.0,89.17,0.0,354.37,1.53,392.9,2.0
27.97,2.0041250000000024,15.97,0.44,89.47,0.0,343.99,1.47,391.72,2.0
27.94,2.0089999999999977,15.54,0.0,90.02,0.0,346.67,2.49,389.68,2.0
27.91,2.013875,15.76,0.61,90.19,0.0,347.7,1.71,391.13,2.0
27.88,2.018750000000002,15.74,0.1,90.39,0.0,349.51,1.84,390.28,2.0
27.85,2.0236250000000044,15.66,0.0,90.35,0.0,355.84,1.91,389.8,2.0
27.84,2.0285,15.53,0.0,90.17,2.6,360.71,2.53,390.41,2.0
27.8,2.033375000000002,15.53,0.0,90.36,19.48,360.23,5.71,391.04,2.0
27.8,2.038249999999998,15.79,0.45,90.28,29.37,370.8,7.88,394.17,1.0
27.8,2.043125,16.04,0.09,89.28,46.83,371.0,10.69,396.77,1.0
27.8,2.0480000000000023,16.71,0.0,88.2,81.94,373.54,16.12,399.76,1.0
27.78,2.0528750000000042,17.01,0.48,87.41,101.4,377.79,19.05,403.14,1.0
27.78,2.05775,17.14,0.61,85.94,155.98,377.16,28.24,405.19,1.0
27.78,2.0626250000000024,17.93,0.01,84.73,186.88,381.35,33.57,409.35,1.0
27.79,2.0674999999999977,19.11,0.17,79.86,333.17,383.87,58.52,417.89,1.0
27.77,2.072375,20.78,0.0,73.76,303.83,385.62,52.42,424.68,1.0
27.77,2.077250000000002,21.08,1.29,71.66,448.02,387.91,73.84,433.12,1.0
27.78,2.0821250000000044,22.28,0.38,54.95,297.8,391.59,49.42,431.46,1.0
27.71,2.087,22.18,1.19,50.98,167.32,392.73,28.09,427.52,1.0
27.68,2.091875000000002,21.97,0.0,57.64,152.63,391.61,26.23,426.52,1.0
27.66,2.096749999999998,21.67,1.31,60.68,211.18,391.05,36.46,427.83,1.0
27.63,2.101625,21.59,1.23,61.05,199.71,391.8,35.5,427.56,1.0
27.6,2.1065000000000023,21.59,1.11,61.15,165.64,391.71,28.94,426.43,1.0
27.57,2.111375000000004,21.53,1.33,60.13,169.43,391.74,29.46,425.86,1.0
27.58,2.11625,22.29,2.04,57.15,508.41,394.62,84.17,436.31,1.0
27.59,2.1211250000000024,22.68,2.83,54.48,385.46,395.64,65.16,436.32,1.0
27.56,2.1259999999999977,22.7,2.18,50.3,374.93,394.16,62.62,435.57,1.0
27.54,2.130875,22.59,1.77,47.13,236.17,394.58,39.36,432.09,1.0
27.49,2.135750000000002,22.25,0.65,54.47,160.72,393.23,26.72,429.53,1.0
27.45,2.1406250000000044,22.55,0.0,60.69,146.25,394.36,24.48,429.75,1.0
27.44,2.1455,22.42,0.93,60.82,140.15,392.87,23.12,429.04,2.0
27.42,2.150375000000002,22.01,0.94,63.17,149.46,392.07,26.31,428.26,2.0
27.39,2.155249999999998,22.33,0.84,58.97,139.62,390.37,24.64,428.78,2.0
27.38,2.160125,22.09,0.0,66.06,75.48,388.67,13.5,425.52,2.0
27.34,2.1650000000000023,21.4,0.45,67.63,27.02,388.58,5.05,420.65,2.0
27.31,2.1698750000000047,20.53,1.01,72.59,5.43,383.1,1.28,415.45,2.0
27.28,2.17475,19.99,0.41,74.18,0.0,380.11,0.91,411.98,2.0
27.24,2.1796250000000024,19.86,1.01,71.88,0.0,376.8,1.15,409.77,2.0
27.21,2.1844999999999977,19.44,0.61,73.93,0.0,378.87,1.08,408.4,2.0
27.17,2.189375,19.64,0.29,73.19,0.0,385.32,1.17,408.99,2.0
27.15,2.194250000000002,19.42,0.15,75.21,0.0,384.26,1.15,408.77,2.0
27.13,2.1991250000000044,18.45,1.09,82.37,0.0,383.03,0.79,406.35,2.0
27.12,2.204,18.47,1.37,82.17,0.0,381.81,1.17,406.25,2.0
27.1,2.208875000000002,18.66,0.26,80.92,0.0,381.58,1.3,405.91,2.0
27.09,2.213749999999998,18.29,0.77,82.63,0.0,376.94,1.19,404.67,2.0
27.06,2.218625,17.65,0.78,85.39,0.0,354.61,0.97,400.48,2.0
27.06,2.2235000000000023,16.98,1.05,86.44,0.0,352.97,1.35,397.17,2.0
27.03,2.228375000000004,17.06,0.95,86.14,0.0,371.66,2.12,399.42,2.0
27.03,2.23325,16.98,0.93,84.08,0.0,352.06,1.85,395.87,2.0
27.0,2.2381250000000024,17.18,0.36,79.88,0.0,349.06,2.02,394.52,2.0
26.99,2.2429999999999977,16.59,0.0,81.15,0.0,352.65,1.54,392.37,2.0
26.99,2.247875,16.43,0.92,84.13,0.01,367.89,1.97,394.76,2.0
26.98,2.2527500000000025,16.26,1.35,84.84,0.0,366.46,1.53,394.58,2.0
26.97,2.2576250000000044,16.02,0.76,85.38,0.0,351.55,1.78,392.2,2.0
26.95,2.2625,15.74,0.0,86.26,0.45,329.7,1.86,387.8,2.0
26.94,2.267375000000002,15.45,0.26,87.81,28.41,324.12,7.26,386.37,2.0
26.96,2.272249999999998,16.0,0.28,88.37,119.66,320.84,32.42,393.34,1.0
26.96,2.277125,17.68,0.97,84.51,203.27,325.06,51.5,403.9,1.0
26.96,2.2820000000000022,19.63,1.51,67.95,295.2,328.61,68.6,412.57,1.0
26.97,2.2868750000000047,20.68,1.62,66.61,423.15,335.78,86.87,421.75,1.0
27.01,2.29175,21.55,1.25,62.47,496.71,343.87,92.94,427.63,1.0
27.05,2.2966250000000024,21.92,1.7,57.23,461.79,334.97,79.09,429.4,1.0
27.05,2.3014999999999977,22.18,1.78,51.17,673.42,338.47,110.45,436.74,1.0
27.08,2.306375,23.32,1.14,51.73,758.78,342.06,117.22,443.7,1.0
27.12,2.311250000000002,23.61,1.69,46.24,832.21,345.72,123.63,448.31,1.0
27.17,2.3161250000000044,24.58,1.05,42.22,889.79,350.78,126.19,454.28,1.0
27.22,2.321,25.1,1.6,37.77,931.95,355.97,128.49,457.76,1.0
27.24,2.325875000000002,25.67,1.65,32.37,973.81,354.92,131.64,460.97,1.0
27.24,2.330749999999998,25.8,2.32,29.43,979.13,355.23,132.99,460.98,1.0
27.18,2.3356250000000003,26.14,1.57,29.46,1009.88,357.03,136.48,465.0,1.0
27.11,2.3405000000000022,26.45,1.62,29.48,994.94,359.03,133.62,466.74,1.0
27.02,2.3453750000000047,26.59,2.1,29.29,976.48,359.18,132.47,467.04,1.0
26.99,2.35025,26.88,2.0,29.14,938.61,361.02,130.83,467.42,1.0
26.89,2.3551250000000024,27.5,1.33,28.94,887.28,363.52,125.64,469.07,1.0
26.82,2.3599999999999977,27.42,1.21,29.69,823.45,363.83,123.17,467.64,1.0
26.78,2.364875,27.9,1.15,29.59,751.95,365.4,116.12,467.49,1.0
26.71,2.3697500000000025,27.98,1.33,29.93,672.06,366.69,109.33,465.78,1.0
26.72,2.3746250000000044,28.07,1.2,30.4,579.72,368.96,98.63,463.64,1.0
26.66,2.3795,28.79,0.61,32.28,474.63,368.38,85.58,461.68,2.0
26.6,2.384375000000002,28.54,0.23,32.9,364.9,368.23,70.67,458.49,2.0
26.53,2.389249999999998,28.55,0.0,37.07,275.6,369.22,55.61,455.23,2.0
26.46,2.394125,28.03,0.0,38.34,179.27,368.23,40.38,449.83,2.0
26.42,2.3990000000000022,26.17,0.82,41.23,88.15,365.72,20.79,438.33,2.0
26.34,2.4038750000000046,24.88,1.78,42.48,21.74,356.79,6.17,427.49,2.0
26.25,2.40875,23.75,1.94,43.56,0.0,351.33,3.05,419.75,2.0
26.17,2.4136250000000024,23.0,2.86,40.34,0.0,351.91,2.21,420.46,2.0
26.11,2.4184999999999977,23.49,4.28,39.86,0.0,355.4,1.87,425.94,2.0
26.06,2.423375,23.01,4.29,42.01,0.0,353.87,1.27,424.26,2.0
26.02,2.4282500000000025,22.22,3.96,45.96,0.0,346.89,1.07,419.38,2.0
25.98,2.4331250000000044,21.17,2.45,50.82,0.0,343.72,1.47,412.92,2.0
26.0,2.438,20.49,2.49,52.34,0.0,340.2,2.15,407.76,2.0
25.98,2.442875000000002,20.35,2.01,51.51,0.0,338.74,1.91,406.35,2.0
25.95,2.447749999999998,19.83,1.07,54.6,0.0,336.24,1.48,397.82,2.0
25.94,2.4526250000000003,18.57,1.06,63.0,0.0,334.12,0.94,395.11,2.0
25.9,2.4575000000000022,18.17,1.18,63.01,0.0,332.53,2.3,393.01,2.0
25.89,2.4623750000000046,17.51,1.49,65.73,0.0,330.96,2.09,391.08,2.0
25.87,2.46725,17.11,1.82,67.27,0.0,330.47,1.93,389.63,2.0
25.88,2.4721250000000023,17.65,1.9,64.81,0.0,330.43,2.43,391.22,2.0
25.87,2.4769999999999976,17.16,1.51,68.97,0.0,332.54,1.5,389.54,2.0
25.84,2.481875,16.75,0.89,71.36,0.0,332.06,2.2,387.71,2.0
25.84,2.4867500000000025,16.65,0.43,70.38,0.0,328.9,3.82,386.56,2.0
25.81,2.4916250000000044,17.34,1.12,64.42,0.0,330.85,3.41,387.41,2.0
25.81,2.4965,16.85,0.6,67.89,1.85,326.07,3.61,384.99,2.0
25.8,2.501375000000002,15.91,1.6,74.86,36.19,324.26,8.84,385.51,2.0
25.83,2.506249999999998,18.4,2.11,60.47,103.03,329.29,33.33,394.29,1.0
25.83,2.511125,19.41,1.67,57.68,188.71,331.97,49.91,403.22,1.0
25.86,2.5160000000000022,19.69,2.14,58.16,287.44,333.64,67.8,411.25,1.0
25.88,2.5208750000000046,20.26,1.8,58.85,377.55,335.18,80.75,418.88,1.0
25.97,2.52575,20.75,2.61,58.59,484.78,338.26,96.25,424.97,1.0
25.95,2.5306250000000023,22.11,1.9,57.02,583.58,343.27,107.43,434.72,1.0
26.05,2.535499999999998,23.14,2.23,51.69,671.29,348.45,114.91,441.28,1.0
26.09,2.540375,24.15,2.4,45.48,754.57,353.47,122.32,447.13,1.0
26.21,2.5452500000000025,25.03,2.16,42.99,824.4,356.07,128.1,452.82,1.0
26.24,2.5501250000000044,25.53,2.49,40.01,885.3,359.07,132.27,457.05,1.0
26.25,2.555,26.03,2.04,39.6,929.86,362.56,134.75,460.84,1.0
26.35,2.5598750000000026,26.82,1.56,41.35,970.12,366.26,136.3,467.07,1.0
26.43,2.564749999999998,27.55,1.36,34.59,985.46,368.82,134.24,470.67,1.0
26.42,2.5696250000000003,28.14,1.32,34.35,991.5,372.87,134.81,473.86,1.0
26.31,2.5745000000000022,27.97,1.39,33.65,991.06,374.43,134.83,475.87,1.0
26.25,2.5793750000000046,28.47,2.02,33.72,928.8,377.61,126.52,476.88,1.0
26.18,2.58425,28.82,1.36,32.4,928.96,378.44,129.72,477.7,1.0
26.09,2.5891250000000023,29.12,1.15,32.07,883.54,378.0,127.11,477.42,1.0
26.03,2.5939999999999976,29.77,1.18,30.35,819.52,378.66,121.83,477.74,1.0
25.98,2.598875,30.97,0.82,27.09,647.86,379.16,99.3,475.41,1.0
25.61,2.6037500000000025,29.71,1.4,29.77,460.73,384.65,72.24,470.2,1.0
25.94,2.6086250000000044,30.03,0.94,31.86,558.98,378.75,97.28,469.18,1.0
25.96,2.6135,30.13,0.91,31.12,493.78,374.15,91.11,469.91,2.0
25.88,2.618375000000002,30.31,1.24,37.26,387.56,374.68,74.16,468.18,2.0
25.85,2.623249999999998,30.82,0.58,33.93,275.32,374.0,56.82,464.73,2.0
25.8,2.628125,29.46,0.8,34.88,158.37,377.27,33.35,458.16,2.0
25.75,2.6330000000000022,28.97,0.62,32.34,122.89,380.2,30.02,451.87,2.0
25.7,2.6378750000000046,27.0,0.23,50.89,24.49,378.93,3.71,442.26,2.0
25.64,2.64275,25.19,0.08,56.48,0.0,370.24,0.96,432.06,2.0
25.56,2.6476250000000023,25.6,0.77,40.28,0.04,365.03,4.78,427.55,2.0
25.49,2.652499999999998,26.08,2.34,32.05,0.0,364.61,1.83,427.61,2.0
25.42,2.657375,24.96,1.28,36.42,0.0,363.47,1.98,419.69,2.0
25.37,2.6622500000000024,23.56,2.27,45.19,0.0,362.19,2.14,418.42,2.0
25.37,2.6671250000000044,23.08,1.58,46.56,0.0,371.22,1.98,416.43,2.0
25.34,2.672,23.13,1.92,44.91,0.0,368.58,1.98,418.15,2.0
25.31,2.6768750000000026,22.72,1.48,46.62,0.0,357.12,1.83,411.88,2.0
25.28,2.681749999999998,20.79,1.86,58.28,0.0,367.42,0.71,407.85,2.0
25.25,2.6866250000000003,21.34,1.26,52.52,0.0,375.23,1.76,410.66,2.0
25.24,2.6915000000000022,21.28,1.46,52.5,0.0,369.2,1.47,409.98,2.0
25.22,2.6963750000000046,20.79,0.88,55.25,0.0,367.0,1.47,406.88,2.0
25.21,2.70125,20.93,0.56,53.57,0.25,378.93,2.05,408.86,2.0
25.2,2.7061250000000023,20.34,0.73,60.69,0.01,385.44,1.3,408.14,2.0
25.2,2.7109999999999976,20.94,0.3,55.28,0.49,389.92,1.45,410.33,2.0
25.19,2.715875,20.72,0.33,60.35,0.0,385.59,0.37,408.43,2.0
25.18,2.7207500000000024,19.42,0.03,70.68,0.0,381.08,0.0,406.62,2.0
25.14,2.7256250000000044,19.0,0.35,72.72,0.0,381.65,0.25,405.9,2.0
25.14,2.7305,18.84,0.25,74.4,0.69,390.08,1.35,406.63,2.0
25.14,2.735375000000002,18.85,1.23,75.14,13.13,392.76,3.46,407.82,2.0
25.16,2.740249999999998,20.35,1.48,62.94,27.7,395.87,6.72,412.27,1.0
